x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2080758810043335,0.7718814611434937,-3.6260195201975876e-07,0.26507794857025146,0.7584377527236938,-0.024562373757362366,0.3168136477470398,0.6970212459564209,-0.031779248267412186,0.3347395360469818,0.6309978365898132,-0.03647235035896301,0.3504829406738281,0.5762977004051208,-0.038618676364421844,0.2978163957595825,0.6086251139640808,-0.014614416286349297,0.30628371238708496,0.6161935925483704,-0.041818320751190186,0.2895490229129791,0.6681987643241882,-0.0570962131023407,0.2758961617946625,0.7109353542327881,-0.06080131605267525,0.2605682611465454,0.590542197227478,-0.009937409311532974,0.2697707414627075,0.6089004278182983,-0.03782593458890915,0.2527664303779602,0.6751419305801392,-0.044440437108278275,0.24104613065719604,0.723818302154541,-0.04067966341972351,0.22288958728313446,0.5877817869186401,-0.009780609048902988,0.22988079488277435,0.604131817817688,-0.03861216828227043,0.22201666235923767,0.6702201962471008,-0.03476739674806595,0.2182532101869583,0.7163548469543457,-0.02249136194586754,0.1850394457578659,0.5939298868179321,-0.011416708119213581,0.19342035055160522,0.5835490226745605,-0.030056163668632507,0.19501785933971405,0.6262713670730591,-0.024423282593488693,0.19564491510391235,0.6579540371894836,-0.012888062745332718,A
0.2072141468524933,0.7707133293151855,-3.6897804989166616e-07,0.2641508877277374,0.7588311433792114,-0.02493395283818245,0.31663259863853455,0.6980957388877869,-0.03223998844623566,0.33501559495925903,0.6319588422775269,-0.03681844100356102,0.34948059916496277,0.5768703818321228,-0.038821037858724594,0.2975798547267914,0.6082648038864136,-0.016253313049674034,0.3070107400417328,0.6148641109466553,-0.042777057737112045,0.2893935441970825,0.667296826839447,-0.05725853145122528,0.2751547396183014,0.7100976705551147,-0.06046869978308678,0.26031365990638733,0.5900038480758667,-0.011346159502863884,0.2699272930622101,0.6084989905357361,-0.03871271014213562,0.25218865275382996,0.6747921109199524,-0.04480668902397156,0.2403925508260727,0.7237501740455627,-0.040794290602207184,0.22244781255722046,0.5868083834648132,-0.010820310562849045,0.22983942925930023,0.6033555269241333,-0.03880542516708374,0.22146016359329224,0.6693300008773804,-0.03454497829079628,0.21777023375034332,0.715796172618866,-0.0222999919205904,0.18466824293136597,0.5921627283096313,-0.012139680795371532,0.19336459040641785,0.5811082720756531,-0.02992090955376625,0.19360394775867462,0.6231613755226135,-0.02383335493505001,0.19359225034713745,0.6544576287269592,-0.012209100648760796,A
0.20530487596988678,0.7719440460205078,-3.706686868554243e-07,0.2619889974594116,0.7598513960838318,-0.024390900507569313,0.3144512474536896,0.6995739340782166,-0.03161303699016571,0.33172082901000977,0.6341906785964966,-0.03631962835788727,0.3470834791660309,0.5798966884613037,-0.03826538845896721,0.29761865735054016,0.6080313920974731,-0.013786748051643372,0.3044714033603668,0.6171820163726807,-0.04115856811404228,0.2865316569805145,0.6709996461868286,-0.05643554404377937,0.2730986475944519,0.7140324115753174,-0.05997149646282196,0.2599542438983917,0.589970052242279,-0.009169770404696465,0.26873210072517395,0.6088613271713257,-0.03734324499964714,0.25100836157798767,0.6756482124328613,-0.043754152953624725,0.23955267667770386,0.7245883345603943,-0.03959611803293228,0.22173066437244415,0.5869275331497192,-0.009106586687266827,0.2278265655040741,0.6051684617996216,-0.03829816356301308,0.21934284269809723,0.6725489497184753,-0.03397263586521149,0.21613836288452148,0.719128429889679,-0.021152829751372337,0.18335551023483276,0.5925654768943787,-0.010822232812643051,0.1921829879283905,0.5843361616134644,-0.029344510287046432,0.1929626762866974,0.6281578540802002,-0.02322567254304886,0.1936417520046234,0.659672200679779,-0.011239666491746902,A
0.2049824744462967,0.7700895071029663,-3.662769643142383e-07,0.2616865932941437,0.7579458355903625,-0.025129757821559906,0.31397736072540283,0.698553204536438,-0.03254511579871178,0.3321216106414795,0.6330463886260986,-0.037297528237104416,0.3475160300731659,0.5788403153419495,-0.039289962500333786,0.2960604429244995,0.6088805198669434,-0.015485783107578754,0.3043254315853119,0.6186290979385376,-0.04330519214272499,0.28609102964401245,0.6708498001098633,-0.058446187525987625,0.27203601598739624,0.7126452922821045,-0.06179056689143181,0.2587018311023712,0.5905376672744751,-0.010457928292453289,0.2673289477825165,0.610694169998169,-0.03962681069970131,0.24940653145313263,0.6764824986457825,-0.046165063977241516,0.23820525407791138,0.7254872918128967,-0.04196542501449585,0.22125336527824402,0.5868562459945679,-0.010020362213253975,0.22756853699684143,0.60662442445755,-0.040012042969465256,0.21827107667922974,0.6729464530944824,-0.03601774200797081,0.21496830880641937,0.7197391390800476,-0.02321394719183445,0.18375787138938904,0.5910407304763794,-0.01139905210584402,0.1925450563430786,0.5836865901947021,-0.029990646988153458,0.1914190649986267,0.6263964176177979,-0.02408549003303051,0.19109265506267548,0.6575356125831604,-0.012288093566894531,A
0.2042647898197174,0.7709105610847473,-3.50947061633633e-07,0.2608180344104767,0.7582908272743225,-0.02554735541343689,0.3131949305534363,0.698814332485199,-0.033180464059114456,0.3313455581665039,0.6339413523674011,-0.038100648671388626,0.34697043895721436,0.5800283551216125,-0.04012276977300644,0.2959696352481842,0.6079327464103699,-0.01491928193718195,0.30274009704589844,0.616511881351471,-0.0427347794175148,0.285783976316452,0.6695696711540222,-0.05811542645096779,0.2724595367908478,0.7122887969017029,-0.06166147440671921,0.2588847577571869,0.589047908782959,-0.00977649912238121,0.2664341926574707,0.6096174120903015,-0.03888508304953575,0.24919123947620392,0.6763079166412354,-0.0457320511341095,0.23802056908607483,0.7250832319259644,-0.04168624058365822,0.2213190197944641,0.5855945944786072,-0.009271140210330486,0.22654813528060913,0.604569137096405,-0.03886451572179794,0.21799282729625702,0.6718999743461609,-0.03454989567399025,0.21486270427703857,0.7184085845947266,-0.021670790389180183,0.18335431814193726,0.5908510684967041,-0.010712478309869766,0.19223648309707642,0.5848646759986877,-0.02949262410402298,0.19215761125087738,0.6291189789772034,-0.023488879203796387,0.19250807166099548,0.6602044701576233,-0.011503752321004868,A
0.20448344945907593,0.7707061767578125,-3.48791417081884e-07,0.2611008286476135,0.7579934000968933,-0.02544303610920906,0.3135489523410797,0.6983668804168701,-0.033021796494722366,0.3318057656288147,0.6333995461463928,-0.0378781333565712,0.34708699584007263,0.579172670841217,-0.039886705577373505,0.2954127788543701,0.6078231334686279,-0.015045293606817722,0.3026731312274933,0.6164228916168213,-0.04276890680193901,0.2857450246810913,0.6693657636642456,-0.058072157204151154,0.2722610533237457,0.7121082544326782,-0.06155235692858696,0.2583754062652588,0.5890939235687256,-0.009923581033945084,0.266366571187973,0.6096117496490479,-0.03890039771795273,0.2489740550518036,0.6764912009239197,-0.04563504084944725,0.23760510981082916,0.725363552570343,-0.041507333517074585,0.22086453437805176,0.5857239961624146,-0.009400201961398125,0.2264963835477829,0.6044195294380188,-0.038740772753953934,0.21781592071056366,0.6717320680618286,-0.034214843064546585,0.21448618173599243,0.7181633710861206,-0.021242786198854446,0.18298909068107605,0.5910322070121765,-0.010809080675244331,0.1920008510351181,0.5847604274749756,-0.02930455096065998,0.19184789061546326,0.6288953423500061,-0.023053625598549843,0.19206686317920685,0.6597210168838501,-0.010937444865703583,A
0.1972721666097641,0.7698920965194702,-3.3984213132498553e-07,0.25535494089126587,0.7576524615287781,-0.024024756625294685,0.31085023283958435,0.7011691927909851,-0.031192809343338013,0.3294382095336914,0.6360406875610352,-0.03640121594071388,0.34316113591194153,0.5804188251495361,-0.039063796401023865,0.28925782442092896,0.6169902086257935,-0.014119644649326801,0.30029624700546265,0.6155701279640198,-0.04159403219819069,0.2820124328136444,0.6694404482841492,-0.056068453937768936,0.2670142948627472,0.7134755253791809,-0.05893408879637718,0.25192782282829285,0.6012871265411377,-0.00992356427013874,0.2651730477809906,0.6039063930511475,-0.039065610617399216,0.24703478813171387,0.6696449518203735,-0.04545006528496742,0.23458179831504822,0.7205076217651367,-0.04114735871553421,0.21427173912525177,0.5958546996116638,-0.010373338125646114,0.22498907148838043,0.6005337238311768,-0.04067309573292732,0.2156486213207245,0.667050302028656,-0.03710675984621048,0.21039408445358276,0.716801643371582,-0.02441723830997944,0.17567236721515656,0.5974267721176147,-0.012431048788130283,0.18933381140232086,0.5808735489845276,-0.03198639675974846,0.18968188762664795,0.624362051486969,-0.026723207905888557,0.1884998381137848,0.6603056788444519,-0.015251860953867435,A
0.16097497940063477,0.7703269124031067,-2.3969695917003264e-07,0.21630705893039703,0.7511430382728577,-0.008552707731723785,0.25652939081192017,0.6883949637413025,-0.008216206915676594,0.2771560847759247,0.6308971047401428,-0.00970621220767498,0.29403406381607056,0.5924543738365173,-0.008751358836889267,0.2520289421081543,0.6207769513130188,0.011630666442215443,0.26890912652015686,0.5973055958747864,-0.006728603038936853,0.25263985991477966,0.6408988833427429,-0.01895001530647278,0.24014613032341003,0.6649149060249329,-0.023528384044766426,0.22164657711982727,0.6054696440696716,0.009544789791107178,0.23570282757282257,0.587999165058136,-0.007456631865352392,0.2191895991563797,0.6373538374900818,-0.013683228753507137,0.20814460515975952,0.6634164452552795,-0.01286062691360712,0.18916194140911102,0.5971625447273254,0.003493264550343156,0.2019142061471939,0.582828164100647,-0.013607276603579521,0.1887141615152359,0.6289445161819458,-0.00873642135411501,0.17821383476257324,0.6551962494850159,0.00022076281311456114,0.15262950956821442,0.5944638252258301,-0.0034134341403841972,0.1698348969221115,0.5732978582382202,-0.011087235063314438,0.16382160782814026,0.609463095664978,-0.0018191798590123653,0.15665078163146973,0.6342500448226929,0.009294080547988415,A
0.25899919867515564,0.7464377880096436,-2.0482271168020816e-07,0.3196505904197693,0.7287756204605103,-0.016466300934553146,0.3699135184288025,0.6703587174415588,-0.024761218577623367,0.3923703730106354,0.6212952136993408,-0.031643401831388474,0.41727450489997864,0.5845766067504883,-0.03656865656375885,0.3259734511375427,0.5813637375831604,-0.02442784793674946,0.3608400523662567,0.609272837638855,-0.048928700387477875,0.3470786511898041,0.6673321723937988,-0.06161254644393921,0.33290600776672363,0.6893138885498047,-0.06748776882886887,0.29192131757736206,0.5699366927146912,-0.02548821270465851,0.33032742142677307,0.6121392250061035,-0.04652974754571915,0.3196414113044739,0.6694247722625732,-0.0493992380797863,0.3067128658294678,0.6887400150299072,-0.050123926252126694,0.2588757574558258,0.5742230415344238,-0.029403960332274437,0.29718253016471863,0.61481112241745,-0.05133425071835518,0.29022109508514404,0.6671279072761536,-0.04461641237139702,0.2788715362548828,0.684863269329071,-0.03736855089664459,0.22753658890724182,0.5863173007965088,-0.03445085510611534,0.26235100626945496,0.6135202646255493,-0.048099253326654434,0.26075154542922974,0.6555811166763306,-0.041742172092199326,0.25142407417297363,0.6706162095069885,-0.035052645951509476,A
0.2977902591228485,0.7571204900741577,-4.7008680326143804e-07,0.35203829407691956,0.7345566153526306,-0.017560554668307304,0.40033555030822754,0.6843697428703308,-0.02621954306960106,0.42070555686950684,0.6313557624816895,-0.03466958925127983,0.44260483980178833,0.5918476581573486,-0.04099320247769356,0.382053017616272,0.5972626805305481,-0.010249065235257149,0.39482954144477844,0.6178737878799438,-0.03688957542181015,0.37429335713386536,0.6650686264038086,-0.053933244198560715,0.356608122587204,0.6977094411849976,-0.060092467814683914,0.34897032380104065,0.5803507566452026,-0.0089657511562109,0.36089399456977844,0.6122868061065674,-0.033357180655002594,0.3429615795612335,0.6659864187240601,-0.040341608226299286,0.33220186829566956,0.7040948867797852,-0.038625575602054596,0.31676095724105835,0.5781168937683105,-0.011474655009806156,0.32791754603385925,0.6178175210952759,-0.034367505460977554,0.31838566064834595,0.6689842939376831,-0.03179634362459183,0.3139355778694153,0.7031208276748657,-0.02253381907939911,0.2848571240901947,0.5851602554321289,-0.01578919216990471,0.29900863766670227,0.6084405183792114,-0.02675854042172432,0.2963961064815521,0.6472609639167786,-0.021123630926012993,0.2929241359233856,0.6694918274879456,-0.011778462678194046,A
0.30439674854278564,0.7418867349624634,-3.214632613435242e-07,0.35528090596199036,0.7322400808334351,-0.02129252627491951,0.4024495780467987,0.6878669261932373,-0.029730793088674545,0.42268407344818115,0.6351655125617981,-0.03606870770454407,0.4456818699836731,0.5960292220115662,-0.040189262479543686,0.39152979850769043,0.5998843908309937,-0.01539837010204792,0.3986535668373108,0.6187562942504883,-0.039536889642477036,0.3786572515964508,0.6631821990013123,-0.05423681437969208,0.36237549781799316,0.6946073770523071,-0.05939342454075813,0.3592735528945923,0.5816391110420227,-0.011485929600894451,0.36501243710517883,0.6117338538169861,-0.03459477052092552,0.3486201763153076,0.6626767516136169,-0.04012661427259445,0.33808383345603943,0.7013609409332275,-0.03796573728322983,0.3265165686607361,0.5781530141830444,-0.011268625035881996,0.3289153575897217,0.615673303604126,-0.033699069172143936,0.3208838105201721,0.6667998433113098,-0.030414091423153877,0.31771352887153625,0.7031911015510559,-0.021263636648654938,0.29386472702026367,0.5836141109466553,-0.013046271167695522,0.3005194365978241,0.6068680882453918,-0.026664244011044502,0.2990078330039978,0.6454787254333496,-0.022676460444927216,0.29791027307510376,0.669391930103302,-0.014292486943304539,A
0.29447001218795776,0.7211118936538696,-2.694436886940821e-07,0.34465742111206055,0.7121078968048096,-0.019568702206015587,0.3899611234664917,0.6695234179496765,-0.027180828154087067,0.4105241894721985,0.621077835559845,-0.033173996955156326,0.4330879747867584,0.5833248496055603,-0.03699503839015961,0.3807589113712311,0.5842758417129517,-0.011563745327293873,0.3878825306892395,0.6021584272384644,-0.03521747887134552,0.3670855164527893,0.6449635624885559,-0.050069984048604965,0.34977203607559204,0.6753591299057007,-0.054994240403175354,0.3498722314834595,0.5656009316444397,-0.008284064009785652,0.35422617197036743,0.5953199863433838,-0.030194157734513283,0.3372328281402588,0.6444603800773621,-0.03548081964254379,0.3267439901828766,0.6815577149391174,-0.033019378781318665,0.3178120255470276,0.561461865901947,-0.008866128511726856,0.32084426283836365,0.5995315909385681,-0.02996288798749447,0.31036055088043213,0.6480699181556702,-0.026709549129009247,0.3054601550102234,0.682492196559906,-0.017515957355499268,0.2865527272224426,0.5666645765304565,-0.011346565559506416,0.2939014434814453,0.5884364247322083,-0.023358307778835297,0.291062593460083,0.6241501569747925,-0.01900540664792061,0.2887469530105591,0.6471841931343079,-0.010423528030514717,A
0.29288649559020996,0.7096920013427734,-2.8051638878423546e-07,0.3400976061820984,0.7041677236557007,-0.02251690998673439,0.3860703110694885,0.6622977256774902,-0.0312357060611248,0.40618741512298584,0.6112080812454224,-0.03754740580916405,0.42864516377449036,0.5715561509132385,-0.04149145260453224,0.37980160117149353,0.5770957469940186,-0.014547753147780895,0.3842100501060486,0.5960546135902405,-0.040388256311416626,0.36517852544784546,0.6380524039268494,-0.05577956140041351,0.34810763597488403,0.6685076355934143,-0.06029204651713371,0.3492080569267273,0.5583603382110596,-0.009898916818201542,0.35125160217285156,0.588129460811615,-0.034302935004234314,0.3342724144458771,0.6378688216209412,-0.040052205324172974,0.3229394853115082,0.6750022768974304,-0.03701866418123245,0.31696727871894836,0.5526984333992004,-0.009418531320989132,0.3160499632358551,0.5902116894721985,-0.03361034393310547,0.3057081401348114,0.6402422785758972,-0.03072107769548893,0.30154964327812195,0.674528181552887,-0.020572803914546967,0.28438809514045715,0.5549885630607605,-0.010874123312532902,0.2905060648918152,0.5760133266448975,-0.024611860513687134,0.2872511148452759,0.612916111946106,-0.020289499312639236,0.2845883369445801,0.6359530091285706,-0.01104014739394188,A
